0.08025000	-0.02254228	-0.01092252
0.08025000	-0.01990018	-0.00931331
0.08025000	-0.01733122	-0.00769843
0.08025000	-0.01484582	-0.00609564
0.08025000	-0.01245794	-0.00451706
0.08025000	-0.01018273	-0.00297227
0.08025000	-0.00803561	-0.00146953
0.08025000	-0.00603141	-0.00001689
0.08025000	-0.00418406	0.00137751
0.08025000	-0.00250618	0.00270501
0.08025000	-0.00100764	0.00395482
0.08025000	0.00032089	0.00509566
0.08025000	0.00149120	0.00609683
0.08025000	0.00249805	0.00694985
0.08025000	0.00332299	0.00766369
0.08025000	0.00393689	0.00825912
0.08025000	0.00429028	0.00875921
0.08025000	0.00432437	0.00911953
0.08025000	0.00426722	0.00922874
0.08025000	0.00418118	0.00931976
0.08025000	0.00384790	0.00948835
0.08025000	0.00323285	0.00958308
0.08025000	0.00236680	0.00954010
0.08025000	0.00128271	0.00932054
0.08025000	0.00001607	0.00888888
0.08025000	-0.00139677	0.00822262
0.08025000	-0.00292866	0.00732318
0.08025000	-0.00457384	0.00622165
0.08025000	-0.00633950	0.00495856
0.08025000	-0.00821674	0.00354735
0.08025000	-0.01019400	0.00199859
0.08025000	-0.01225985	0.00032410
0.08025000	-0.01440274	-0.00146331
0.08025000	-0.01661050	-0.00335073
0.08025000	-0.01887005	-0.00532557
0.08025000	-0.02116602	-0.00737746
0.08025000	-0.02347864	-0.00950116
0.08025000	-0.02578128	-0.01170016
0.08412500	-0.02786833	-0.01311494
0.08412500	-0.02512905	-0.01168550
0.08412500	-0.02246306	-0.01018093
0.08412500	-0.01986390	-0.00864368
0.08412500	-0.01733603	-0.00709999
0.08412500	-0.01488989	-0.00556705
0.08412500	-0.01253922	-0.00405651
0.08412500	-0.01029894	-0.00257753
0.08412500	-0.00818422	-0.00113797
0.08412500	-0.00620965	0.00025451
0.08412500	-0.00438890	0.00159213
0.08412500	-0.00273442	0.00286661
0.08412500	-0.00125596	0.00406753
0.08412500	0.00005522	0.00516419
0.08412500	0.00121021	0.00612652
0.08412500	0.00220376	0.00694632
0.08412500	0.00301799	0.00763262
0.08412500	0.00362468	0.00820605
0.08412500	0.00397584	0.00868976
0.08412500	0.00401349	0.00904102
0.08412500	0.00395901	0.00914830
0.08412500	0.00387613	0.00923819
0.08412500	0.00355294	0.00940687
0.08412500	0.00295381	0.00950706
0.08412500	0.00210799	0.00947608
0.08412500	0.00104709	0.00927559
0.08412500	-0.00019470	0.00887047
0.08412500	-0.00158218	0.00823826
0.08412500	-0.00308882	0.00737993
0.08412500	-0.00470852	0.00632567
0.08412500	-0.00644782	0.00511520
0.08412500	-0.00829789	0.00376154
0.08412500	-0.01024731	0.00227488
0.08412500	-0.01228476	0.00066662
0.08412500	-0.01439883	-0.00105090
0.08412500	-0.01657747	-0.00286522
0.08412500	-0.01880776	-0.00476421
0.08412500	-0.02107458	-0.00673794
0.08412500	-0.02335857	-0.00878153
0.08412500	-0.02563378	-0.01089871
0.08800000	-0.02758500	-0.01219805
0.08800000	-0.02490523	-0.01084138
0.08800000	-0.02229580	-0.00941085
0.08800000	-0.01975089	-0.00794778
0.08800000	-0.01727521	-0.00647761
0.08800000	-0.01487907	-0.00501693
0.08800000	-0.01257601	-0.00357689
0.08800000	-0.01038063	-0.00216619
0.08800000	-0.00830777	-0.00079230
0.08800000	-0.00637170	0.00053751
0.08800000	-0.00458583	0.00181586
0.08800000	-0.00296234	0.00303483
0.08800000	-0.00151081	0.00418441
0.08800000	-0.00022309	0.00523459
0.08800000	0.00091122	0.00615605
0.08800000	0.00188687	0.00694093
0.08800000	0.00268657	0.00759824
0.08800000	0.00328316	0.00814837
0.08800000	0.00363021	0.00861440
0.08800000	0.00367084	0.00895540
0.08800000	0.00361913	0.00906031
0.08800000	0.00353963	0.00914866
0.08800000	0.00322748	0.00931647
0.08800000	0.00264634	0.00942107
0.08800000	0.00182381	0.00940120
0.08800000	0.00079018	0.00921920
0.08800000	-0.00042178	0.00884052
0.08800000	-0.00177811	0.00824288
0.08800000	-0.00325298	0.00742683
0.08800000	-0.00484003	0.00642157
0.08800000	-0.00654518	0.00526586
0.08800000	-0.00835968	0.00397226
0.08800000	-0.01027236	0.00255057
0.08800000	-0.01227204	0.00101171
0.08800000	-0.01434748	-0.00063244
0.08800000	-0.01648685	-0.00236992
0.08800000	-0.01867743	-0.00418908
0.08800000	-0.02090441	-0.00608045
0.08800000	-0.02314892	-0.00803951
0.08800000	-0.02538581	-0.01007018
0.09187500	-0.02720474	-0.01126056
0.09187500	-0.02459445	-0.00997731
0.09187500	-0.02205139	-0.00862181
0.09187500	-0.01957041	-0.00723410
0.09187500	-0.01715636	-0.00583876
0.09187500	-0.01481943	-0.00445172
0.09187500	-0.01257285	-0.00308362
0.09187500	-0.01043088	-0.00174271
0.09187500	-0.00840796	-0.00043605
0.09187500	-0.00651801	0.00082949
0.09187500	-0.00477408	0.00204693
0.09187500	-0.00318807	0.00320872
0.09187500	-0.00176936	0.00430527
0.09187500	-0.00051037	0.00530740
0.09187500	0.00059860	0.00618663
0.09187500	0.00155237	0.00693544
0.09187500	0.00233427	0.00756277
0.09187500	0.00291824	0.00808867
0.09187500	0.00325955	0.00853601
0.09187500	0.00330268	0.00886576
0.09187500	0.00325377	0.00896792
0.09187500	0.00317777	0.00905436
0.09187500	0.00287742	0.00922041
0.09187500	0.00231589	0.00932836
0.09187500	0.00151919	0.00931858
0.09187500	0.00051621	0.00915427
0.09187500	-0.00066173	0.00880159
0.09187500	-0.00198199	0.00823855
0.09187500	-0.00341953	0.00746534
0.09187500	-0.00496782	0.00651012
0.09187500	-0.00663215	0.00541050
0.09187500	-0.00840393	0.00417860
0.09187500	-0.01027223	0.00282377
0.09187500	-0.01222609	0.00135645
0.09187500	-0.01425452	-0.00021197
0.09187500	-0.01634589	-0.00187004
0.09187500	-0.01848778	-0.00360663
0.09187500	-0.02066574	-0.00541272
0.09187500	-0.02286146	-0.00728416
0.09187500	-0.02505063	-0.00922499
0.09575000	-0.02677315	-0.01033128
0.09575000	-0.02423782	-0.00912005
0.09575000	-0.02176658	-0.00783835
0.09575000	-0.01935493	-0.00652492
0.09575000	-0.01700782	-0.00520343
0.09575000	-0.01473528	-0.00388915
0.09575000	-0.01255021	-0.00259220
0.09575000	-0.01046647	-0.00132039
0.09575000	-0.00849810	-0.00008037
0.09575000	-0.00665861	0.00112138
0.09575000	-0.00496070	0.00227825
0.09575000	-0.00341593	0.00338310
0.09575000	-0.00203349	0.00442677
