0.08401329	0.00551178	0.00708468
0.08401329	0.00596974	0.00746952
0.08401329	0.00609122	0.00780154
0.08401329	0.00606426	0.00791889
0.08401329	0.00600550	0.00802622
0.08401329	0.00573242	0.00826816
0.08401329	0.00517482	0.00851029
0.08401329	0.00434595	0.00868468
0.08401329	0.00326722	0.00874645
0.08401329	0.00196337	0.00865323
0.08401329	0.00046313	0.00837470
0.08401329	-0.00120749	0.00790539
0.08401329	-0.00303527	0.00727314
0.08401329	-0.00501696	0.00651811
0.08401329	-0.00714083	0.00565081
0.08401329	-0.00939335	0.00467839
0.08401329	-0.01176078	0.00360923
0.08401329	-0.01422913	0.00245274
0.08401329	-0.01678390	0.00121868
0.08401329	-0.01941024	-0.00008272
0.08401329	-0.02208678	-0.00145670
0.08401329	-0.02479896	-0.00288923
0.08401329	-0.02752061	-0.00439545
0.08706999	-0.02984242	-0.00535813
0.08706999	-0.02689836	-0.00467796
0.08706999	-0.02400220	-0.00390751
0.08706999	-0.02116112	-0.00308957
0.08706999	-0.01838392	-0.00225336
0.08706999	-0.01569015	-0.00139820
0.08706999	-0.01309145	-0.00054324
0.08706999	-0.01060481	0.00030809
0.08706999	-0.00824675	0.00115267
0.08706999	-0.00603305	0.00198700
0.08706999	-0.00397863	0.00280715
0.08706999	-0.00209731	0.00360832
0.08706999	-0.00040090	0.00438305
0.08706999	0.00111138	0.00510002
0.08706999	0.00244262	0.00572806
0.08706999	0.00358581	0.00626073
0.08706999	0.00452620	0.00671100
0.08706999	0.00524214	0.00710535
0.08706999	0.00569380	0.00747752
0.08706999	0.00581570	0.00780123
0.08706999	0.00579040	0.00791628
0.08706999	0.00573393	0.00802183
0.08706999	0.00546907	0.00826112
0.08706999	0.00492590	0.00850337
0.08706999	0.00411668	0.00868200
0.08706999	0.00306196	0.00875289
0.08706999	0.00178548	0.00867436
0.08706999	0.00031508	0.00841645
0.08706999	-0.00132385	0.00797349
0.08706999	-0.00311806	0.00737254
0.08706999	-0.00506401	0.00665289
0.08706999	-0.00715012	0.00582474
0.08706999	-0.00936309	0.00489498
0.08706999	-0.01168939	0.00387165
0.08706999	-0.01411526	0.00276384
0.08706999	-0.01662641	0.00158097
0.08706999	-0.01920822	0.00033290
0.08706999	-0.02183984	-0.00098570
0.08706999	-0.02450689	-0.00236122
0.08706999	-0.02718392	-0.00380873
0.09010232	-0.02939829	-0.00471563
0.09010232	-0.02651880	-0.00407865
0.09010232	-0.02368501	-0.00335309
0.09010232	-0.02090454	-0.00258070
0.09010232	-0.01818625	-0.00178993
0.09010232	-0.01554920	-0.00097992
0.09010232	-0.01300495	-0.00016924
0.09010232	-0.01057009	0.00063892
0.09010232	-0.00826081	0.00144166
0.09010232	-0.00609252	0.00223573
0.09010232	-0.00407982	0.00301742
0.09010232	-0.00223625	0.00378217
0.09010232	-0.00057339	0.00452280
0.09010232	0.00090924	0.00520869
0.09010232	0.00221436	0.00580942
0.09010232	0.00333506	0.00631881
0.09010232	0.00425704	0.00674967
0.09010232	0.00495943	0.00712802
0.09010232	0.00540362	0.00748720
0.09010232	0.00552546	0.00780207
0.09010232	0.00550178	0.00791459
0.09010232	0.00544760	0.00801812
0.09010232	0.00519127	0.00825409
0.09010232	0.00466335	0.00849552
0.09010232	0.00387518	0.00867732
0.09010232	0.00284640	0.00875627
0.09010232	0.00159979	0.00869145
0.09010232	0.00016225	0.00845333
0.09010232	-0.00144147	0.00803611
0.09010232	-0.00319819	0.00746603
0.09010232	-0.00510407	0.00678144
0.09010232	-0.00714774	0.00599220
0.09010232	-0.00931616	0.00510494
0.09010232	-0.01159603	0.00412737
0.09010232	-0.01397385	0.00306825
0.09010232	-0.01643559	0.00193663
0.09010232	-0.01896689	0.00074201
0.09010232	-0.02154744	-0.00052099
0.09010232	-0.02416310	-0.00183922
0.09010232	-0.02678916	-0.00322760
0.09310947	-0.02891452	-0.00408630
0.09310947	-0.02610331	-0.00349070
0.09310947	-0.02333575	-0.00280844
0.09310947	-0.02061973	-0.00208013
0.09310947	-0.01796413	-0.00133339
0.09310947	-0.01538751	-0.00056721
0.09310947	-0.01290130	0.00020041
0.09310947	-0.01052171	0.00096652
0.09310947	-0.00826451	0.00172844
0.09310947	-0.00614477	0.00248314
0.09310947	-0.00417675	0.00322715
0.09310947	-0.00237368	0.00395614
0.09310947	-0.00074689	0.00466320
0.09310947	0.00070381	0.00531847
0.09310947	0.00198081	0.00589232
0.09310947	0.00307729	0.00637879
0.09310947	0.00397946	0.00679050
0.09310947	0.00466717	0.00715301
0.09310947	0.00510311	0.00749914
0.09310947	0.00522452	0.00780490
0.09310947	0.00520241	0.00791474
0.09310947	0.00515051	0.00801609
0.09310947	0.00490281	0.00824825
0.09310947	0.00439052	0.00848815
0.09310947	0.00362414	0.00867225
0.09310947	0.00262240	0.00875826
0.09310947	0.00140714	0.00870613
0.09310947	0.00000431	0.00848682
0.09310947	-0.00156203	0.00809444
0.09310947	-0.00327876	0.00755439
0.09310947	-0.00514184	0.00690402
0.09310947	-0.00714009	0.00615289
0.09310947	-0.00926074	0.00530732
0.09310947	-0.01149078	0.00437472
0.09310947	-0.01381696	0.00336349
0.09310947	-0.01622555	0.00228235
0.09310947	-0.01870246	0.00114042
0.09310947	-0.02122796	-0.00006770
0.09310947	-0.02378816	-0.00132933
0.09310947	-0.02635911	-0.00265919
0.09609059	-0.02841572	-0.00347728
0.09609059	-0.02567418	-0.00292093
0.09609059	-0.02297440	-0.00227993
0.09609059	-0.02032438	-0.00159371
0.09609059	-0.01773302	-0.00088908
0.09609059	-0.01521837	-0.00016490
0.09609059	-0.01279170	0.00056142
0.09609059	-0.01046884	0.00128716
0.09609059	-0.00826515	0.00200984
0.09609059	-0.00619533	0.00272664
0.09609059	-0.00427328	0.00343430
0.09609059	-0.00251193	0.00412873
0.09609059	-0.00092237	0.00480329
0.09609059	0.00049536	0.00542889
0.09609059	0.00174331	0.00597670
0.09609059	0.00281480	0.00644098
0.09609059	0.00369649	0.00683414
0.09609059	0.00436901	0.00718123
0.09609059	0.00479626	0.00751451
0.09609059	0.00491698	0.00781115
0.09609059	0.00489637	0.00791826
0.09609059	0.00484671	0.00801735
0.09609059	0.00460754	0.00824545
0.09609059	0.00411089	0.00848332
0.09609059	0.00336641	0.00866904
0.09609059	0.00239199	0.00876127
0.09609059	0.00120855	0.00872084
0.09609059	-0.00015891	0.00851924
0.09609059	-0.00168699	0.00815052
0.09609059	-0.00336271	0.00763926
0.09609059	-0.00518181	0.00702183
0.09609059	-0.00713333	0.00630742
0.09609059	-0.00920480	0.00550211
0.09609059	-0.01138348	0.00461298
0.09609059	-0.01365641	0.00364811
0.09609059	-0.01601014	0.00261586
0.09609059	-0.01843088	0.00152501
0.09609059	-0.02089948	0.00037013
0.09609059	-0.02340230	-0.00083653
0.09609059	-0.02591618	-0.00210952
0.09904472	-0.02791521	-0.00289095
0.09904472	-0.02524334	-0.00237159
0.09904472	-0.02261145	-0.00176959
0.09904472	-0.02002761	-0.00112326
0.09904472	-0.01750067	-0.00045856
0.09904472	-0.01504820	0.00022575
0.09904472	-0.01268131	0.00091283
0.09904472	-0.01041542	0.00160015
0.09904472	-0.00826549	0.00228546
0.09904472	-0.00624586	0.00296610
0.09904472	-0.00437008	0.00363905
0.09904472	-0.00265075	0.00430042
0.09904472	-0.00109872	0.00494384
0.09904472	0.00028574	0.00554102
0.09904472	0.00150438	0.00606387
0.09904472	0.00255065	0.00650688
0.09904472	0.00341168	0.00688225
0.09904472	0.00406882	0.00721451
0.09904472	0.00448720	0.00753534
0.09904472	0.00460701	0.00782299
0.09904472	0.00458782	0.00792737
0.09904472	0.00454030	0.00802418
0.09904472	0.00430946	0.00824807
0.09904472	0.00382819	0.00848357
0.09904472	0.00310536	0.00867034
0.09904472	0.00215804	0.00876803
0.09904472	0.00100627	0.00873834
0.09904472	-0.00032585	0.00855332
0.09904472	-0.00181560	0.00820698
0.09904472	-0.00345015	0.00772312
0.09904472	-0.00522505	0.00713709
0.09904472	-0.00712956	0.00645775
0.09904472	-0.00915151	0.00569093
0.09904472	-0.01127844	0.00484340
0.09904472	-0.01349768	0.00392294
0.09904472	-0.01579607	0.00293755
0.09904472	-0.01816013	0.00189568
0.09904472	-0.02057128	0.00079190
0.09904472	-0.02301613	-0.00036199
0.09904472	-0.02547227	-0.00158032
0.10197084	-0.02741923	-0.00232753
0.10197084	-0.02481624	-0.00184286
0.10197084	-0.02225154	-0.00127755
0.10197084	-0.01973321	-0.00066877
0.10197084	-0.01727008	-0.00004172
0.10197084	-0.01487924	0.00060495
0.10197084	-0.01257161	0.00125494
0.10197084	-0.01036221	0.00190594
0.10197084	-0.00826563	0.00255585
0.10197084	-0.00629582	0.00320224
0.10197084	-0.00446599	0.00384224
0.10197084	-0.00278842	0.00447219
0.10197084	-0.00127374	0.00508598
0.10197084	0.00007760	0.00565607
0.10197084	0.00126706	0.00615516
0.10197084	0.00228824	0.00657794
0.10197084	0.00312870	0.00693636
0.10197084	0.00377048	0.00725444
0.10197084	0.00417992	0.00756328
0.10197084	0.00429868	0.00784217
0.10197084	0.00428083	0.00794385
0.10197084	0.00423536	0.00803839
0.10197084	0.00401259	0.00825799
0.10197084	0.00354629	0.00849086
0.10197084	0.00284465	0.00867823
0.10197084	0.00192393	0.00878068
0.10197084	0.00080334	0.00876080
0.10197084	-0.00049389	0.00859123
0.10197084	-0.00194570	0.00826594
0.10197084	-0.00353943	0.00780797
0.10197084	-0.00527047	0.00725168
0.10197084	-0.00712830	0.00660562
0.10197084	-0.00910104	0.00587537
0.10197084	-0.01117652	0.00506741
0.10197084	-0.01334235	0.00418921
0.10197084	-0.01558567	0.00324845
0.10197084	-0.01789330	0.00225325
0.10197084	-0.02024721	0.00119819
0.10197084	-0.02263429	0.00009463
0.10197084	-0.02503285	-0.00107152
0.10486783	-0.02693525	-0.00178913
0.10486783	-0.02439940	-0.00133675
0.10486783	-0.02190026	-0.00080569
0.10486783	-0.01944591	-0.00023204
0.10486783	-0.01704512	0.00035974
0.10486783	-0.01471450	0.00097112
0.10486783	-0.01246479	0.00158633
0.10486783	-0.01031062	0.00220322
0.10486783	-0.00826621	0.00281987
0.10486783	-0.00634514	0.00343401
0.10486783	-0.00456029	0.00404298
0.10486783	-0.00292364	0.00464329
0.10486783	-0.00144556	0.00522909
0.10486783	-0.00012671	0.00577359
0.10486783	0.00103414	0.00625023
0.10486783	0.00203071	0.00665388
0.10486783	0.00285100	0.00699628
0.10486783	0.00347771	0.00730092
0.10486783	0.00387832	0.00759832
0.10486783	0.00399594	0.00786873
0.10486783	0.00397933	0.00796778
0.10486783	0.00393583	0.00806011
0.10486783	0.00372078	0.00827544
0.10486783	0.00326892	0.00850551
0.10486783	0.00258775	0.00869306
0.10486783	0.00169282	0.00879963
0.10486783	0.00060254	0.00878866
0.10486783	-0.00066071	0.00863336
0.10486783	-0.00207549	0.00832770
0.10486783	-0.00362932	0.00789402
0.10486783	-0.00531745	0.00736571
0.10486783	-0.00712959	0.00675098
0.10486783	-0.00905415	0.00605522
0.10486783	-0.01107922	0.00528459
0.10486783	-0.01319271	0.00444630
0.10486783	-0.01538204	0.00354773
0.10486783	-0.01763433	0.00259665
0.10486783	-0.01993209	0.00158769
0.10486783	-0.02226248	0.00053179
0.10486783	-0.02460449	-0.00058492
0.10773448	-0.02647607	-0.00128073
0.10773448	-0.02400426	-0.00085813
0.10773448	-0.02156776	-0.00035876
0.10773448	-0.01917454	0.00018231
0.10773448	-0.01683332	0.00074139
0.10773448	-0.01456025	0.00132000
0.10773448	-0.01236592	0.00190287
0.10773448	-0.01026457	0.00248804
0.10773448	-0.00827006	0.00307373
0.10773448	-0.00639562	0.00365783
0.10773448	-0.00465382	0.00423786
0.10773448	-0.00305634	0.00481051
0.10773448	-0.00161331	0.00537015
0.10773448	-0.00032559	0.00589075
0.10773448	0.00080784	0.00634642
0.10773448	0.00178083	0.00673222
0.10773448	0.00258179	0.00705965
0.10773448	0.00319404	0.00735169
0.10773448	0.00358615	0.00763831
0.10773448	0.00370262	0.00790068
0.10773448	0.00368718	0.00799722
0.10773448	0.00364551	0.00808742
0.10773448	0.00343773	0.00829859
0.10773448	0.00299953	0.00852582
0.10773448	0.00233778	0.00871327
0.10773448	0.00146736	0.00882339
0.10773448	0.00040593	0.00882047
0.10773448	-0.00082489	0.00867826
0.10773448	-0.00220430	0.00839077
0.10773448	-0.00371997	0.00797965
0.10773448	-0.00536706	0.00747738
0.10773448	-0.00713548	0.00689186
0.10773448	-0.00901392	0.00622825
0.10773448	-0.01099072	0.00549248
0.10773448	-0.01305408	0.00469147
0.10773448	-0.01519169	0.00383230
0.10773448	-0.01739097	0.00292247
0.10773448	-0.01963492	0.00195662
0.10773448	-0.02191096	0.00094530
0.10773448	-0.02419876	-0.00012512
0.11056943	-0.02605639	-0.00080615
0.11056943	-0.02364400	-0.00041080
0.11056943	-0.02126571	0.00005947
0.11056943	-0.01892932	0.00057063
0.11056943	-0.01664348	0.00109965
0.11056943	-0.01442392	0.00164813
0.11056943	-0.01228107	0.00220128
0.11056943	-0.01022883	0.00275725
0.11056943	-0.00828071	0.00331445
0.11056943	-0.00644964	0.00387090
0.11056943	-0.00474787	0.00442427
0.11056943	-0.00318682	0.00497142
0.11056943	-0.00177640	0.00550696
0.11056943	-0.00051765	0.00600554
0.11056943	0.00059026	0.00644189
0.11056943	0.00154131	0.00681124
0.11056943	0.00232428	0.00712487
0.11056943	0.00292308	0.00740530
0.11056943	0.00330728	0.00768194
0.11056943	0.00342266	0.00793685
0.11056943	0.00340831	0.00803106
0.11056943	0.00336833	0.00811928
0.11056943	0.00316728	0.00832658
0.11056943	0.00274172	0.00855110
0.11056943	0.00209797	0.00873837
0.11056943	0.00125029	0.00885167
0.11056943	0.00021564	0.00885605
0.11056943	-0.00098506	0.00872580
0.11056943	-0.00233160	0.00845496
0.11056943	-0.00381180	0.00806458
0.11056943	-0.00542074	0.00758626
0.11056943	-0.00714851	0.00702762
0.11056943	-0.00898404	0.00639362
0.11056943	-0.01091597	0.00568994
0.11056943	-0.01293269	0.00492327
0.11056943	-0.01502220	0.00410042
0.11056943	-0.01717217	0.00322861
0.11056943	-0.01936605	0.00230249
0.11056943	-0.02159154	0.00133229
0.11056943	-0.02382890	0.00030457
0.11337121	-0.02568846	-0.00036414
0.11337121	-0.02332957	0.00000636
0.11337121	-0.02100376	0.00045013
0.11337121	-0.01871858	0.00093405
0.11337121	-0.01648265	0.00143570
0.11337121	-0.01431131	0.00195676
0.11337121	-0.01221485	0.00248284
0.11337121	-0.01020686	0.00301226
0.11337121	-0.00830054	0.00354353
0.11337121	-0.00650854	0.00407483
0.11337121	-0.00484283	0.00460395
0.11337121	-0.00331459	0.00512793
0.11337121	-0.00193355	0.00564158
0.11337121	-0.00070088	0.00612016
0.11337121	0.00038405	0.00653899
0.11337121	0.00131534	0.00689340
0.11337121	0.00208211	0.00719450
0.11337121	0.00266880	0.00746438
0.11337121	0.00304587	0.00773198
0.11337121	0.00316032	0.00798016
0.11337121	0.00314696	0.00807226
0.11337121	0.00310853	0.00815870
0.11337121	0.00291361	0.00836255
0.11337121	0.00249949	0.00858473
0.11337121	0.00187202	0.00877196
0.11337121	0.00104486	0.00888825
0.11337121	0.00003437	0.00889935
0.11337121	-0.00113919	0.00878002
0.11337121	-0.00245610	0.00852433
0.11337121	-0.00390436	0.00815280
0.11337121	-0.00547893	0.00769626
0.11337121	-0.00717009	0.00716204
0.11337121	-0.00896700	0.00655494
0.11337121	-0.01085851	0.00588043
0.11337121	-0.01283327	0.00514494
0.11337121	-0.01487948	0.00435506
0.11337121	-0.01698505	0.00351776
0.11337121	-0.01913389	0.00262772
0.11337121	-0.02131388	0.00169483
0.11337121	-0.02350584	0.00070586
0.11613817	-0.02538142	0.00004966
0.11613817	-0.02306908	0.00039770
0.11613817	-0.02078892	0.00081760
0.11613817	-0.01854828	0.00127703
0.11613817	-0.01635573	0.00175411
0.11613817	-0.01422631	0.00225056
0.11613817	-0.01217017	0.00275237
0.11613817	-0.01020062	0.00325797
0.11613817	-0.00833062	0.00376602
0.11613817	-0.00657253	0.00427479
0.11613817	-0.00493813	0.00478223
0.11613817	-0.00343835	0.00528550
0.11613817	-0.00208278	0.00577959
0.11613817	-0.00087273	0.00624035
0.11613817	0.00019227	0.00664355
0.11613817	0.00110642	0.00698466
0.11613817	0.00185915	0.00727458
0.11613817	0.00243535	0.00753507
0.11613817	0.00280630	0.00779468
0.11613817	0.00292000	0.00803693
0.11613817	0.00290755	0.00812721
0.11613817	0.00287051	0.00821211
0.11613817	0.00268103	0.00841305
0.11613817	0.00227700	0.00863336
0.11613817	0.00166380	0.00882081
0.11613817	0.00085459	0.00894002
0.11613817	-0.00013482	0.00895733
0.11613817	-0.00128474	0.00884791
0.11613817	-0.00257589	0.00860585
0.11613817	-0.00399640	0.00825124
0.11613817	-0.00554113	0.00781420
0.11613817	-0.00720053	0.00730184
0.11613817	-0.00896395	0.00671878
0.11613817	-0.01082042	0.00607030
0.11613817	-0.01275879	0.00536264
0.11613817	-0.01476748	0.00460217
0.11613817	-0.01683459	0.00379564
0.11613817	-0.01894440	0.00293774
0.11613817	-0.02108499	0.00203806
0.11613817	-0.02323765	0.00108354
0.11886845	-0.02514499	0.00043410
0.11886845	-0.02287115	0.00076223
0.11886845	-0.02062873	0.00116108
0.11886845	-0.01842490	0.00159899
0.11886845	-0.01626820	0.00205447
0.11886845	-0.01417339	0.00252934
0.11886845	-0.01215051	0.00300987
0.11886845	-0.01021268	0.00349462
0.11886845	-0.00837260	0.00398233
0.11886845	-0.00664246	0.00447141
0.11886845	-0.00503381	0.00495991
0.11886845	-0.00355743	0.00544512
0.11886845	-0.00222277	0.00592220
0.11886845	-0.00103129	0.00636747
0.11886845	0.00001735	0.00675711
0.11886845	0.00091743	0.00708664
0.11886845	0.00165863	0.00736686
0.11886845	0.00222626	0.00761921
0.11886845	0.00259227	0.00787193
0.11886845	0.00270552	0.00810919
0.11886845	0.00269389	0.00819796
0.11886845	0.00265807	0.00828161
0.11886845	0.00247323	0.00848024
0.11886845	0.00207772	0.00869923
0.11886845	0.00147649	0.00888718
0.11886845	0.00068226	0.00900923
0.11886845	-0.00028960	0.00903220
0.11886845	-0.00141991	0.00893158
0.11886845	-0.00268976	0.00870151
0.11886845	-0.00408738	0.00836172
0.11886845	-0.00560755	0.00794173
0.11886845	-0.00724080	0.00744844
0.11886845	-0.00897668	0.00688633
0.11886845	-0.01080437	0.00626052
0.11886845	-0.01271287	0.00557708
0.11886845	-0.01469077	0.00484218
0.11886845	-0.01672635	0.00406239
0.11886845	-0.01880418	0.00323238
0.11886845	-0.02091249	0.00236151
0.11886845	-0.02303300	0.00143680
0.12155998	-0.02499169	0.00077797
0.12155998	-0.02274703	0.00108894
0.12155998	-0.02053330	0.00146972
0.12155998	-0.01835739	0.00188917
0.12155998	-0.01622785	0.00232618
0.12155998	-0.01415922	0.00278261
0.12155998	-0.01216150	0.00324500
0.12155998	-0.01024761	0.00371197
0.12155998	-0.00843010	0.00418240
0.12155998	-0.00672100	0.00465477
0.12155998	-0.00513170	0.00512723
0.12155998	-0.00367287	0.00559717
0.12155998	-0.00235384	0.00605993
0.12155998	-0.00117622	0.00649220
0.12155998	-0.00013981	0.00687045
0.12155998	0.00074976	0.00719027
0.12155998	0.00148236	0.00746233
0.12155998	0.00204365	0.00770787
0.12155998	0.00240614	0.00795489
0.12155998	0.00251937	0.00818815
0.12155998	0.00250848	0.00827577
0.12155998	0.00247367	0.00835850
0.12155998	0.00229257	0.00855550
0.12155998	0.00190377	0.00877376
0.12155998	0.00131187	0.00896253
0.12155998	0.00052925	0.00908735
0.12155998	-0.00042912	0.00911538
0.12155998	-0.00154444	0.00902238
0.12155998	-0.00279811	0.00880254
0.12155998	-0.00417843	0.00847534
0.12155998	-0.00568008	0.00806981
0.12155998	-0.00729369	0.00759263
0.12155998	-0.00900892	0.00704820
0.12155998	-0.01081506	0.00644149
0.12155998	-0.01270124	0.00577842
0.12155998	-0.01465616	0.00506501
0.12155998	-0.01666824	0.00430767
0.12155998	-0.01872228	0.00350106
0.12155998	-0.02080662	0.00265434
0.12155998	-0.02290330	0.00175459
0.12421038	-0.02493186	0.00107219
0.12421038	-0.02270613	0.00136845
0.12421038	-0.02051109	0.00173380
0.12421038	-0.01835329	0.00213758
0.12421038	-0.01624132	0.00255895
0.12421038	-0.01418957	0.00299983
0.12421038	-0.01220802	0.00344695
0.12421038	-0.01030948	0.00389904
0.12421038	-0.00850640	0.00435504
0.12421038	-0.00681068	0.00481351
0.12421038	-0.00523363	0.00527270
0.12421038	-0.00378583	0.00573010
0.12421038	-0.00247657	0.00618115
0.12421038	-0.00130759	0.00660286
0.12421038	-0.00027880	0.00697188
0.12421038	0.00060420	0.00728381
0.12421038	0.00133146	0.00754925
0.12421038	0.00188889	0.00778930
0.12421038	0.00224944	0.00803187
0.12421038	0.00236310	0.00826223
0.12421038	0.00235286	0.00834910
0.12421038	0.00231888	0.00843126
0.12421038	0.00214057	0.00862744
0.12421038	0.00175657	0.00884576
0.12421038	0.00117120	0.00903592
0.12421038	0.00039653	0.00916367
0.12421038	-0.00055276	0.00919643
0.12421038	-0.00165817	0.00911012
0.12421038	-0.00290130	0.00889897
0.12421038	-0.00427052	0.00858228
0.12421038	-0.00576039	0.00818873
0.12421038	-0.00736156	0.00772484
0.12421038	-0.00906378	0.00719492
0.12421038	-0.01085642	0.00660381
0.12421038	-0.01272867	0.00595734
0.12421038	-0.01466931	0.00526140
0.12421038	-0.01666682	0.00452228
0.12421038	-0.01870618	0.00373461
0.12421038	-0.02077579	0.00290740
0.12421038	-0.02285793	0.00202777
0.12681693	-0.02496484	0.00132924
0.12681693	-0.02274786	0.00161238
0.12681693	-0.02056142	0.00196426
0.12681693	-0.01841181	0.00235452
0.12681693	-0.01630771	0.00276250
0.12681693	-0.01426343	0.00319017
0.12681693	-0.01228897	0.00362440
0.12681693	-0.01039708	0.00406399
0.12681693	-0.00860017	0.00450797
0.12681693	-0.00691008	0.00495496
0.12681693	-0.00533809	0.00540331
0.12681693	-0.00389473	0.00585055
0.12681693	-0.00258927	0.00629226
0.12681693	-0.00142362	0.00670562
0.12681693	-0.00039779	0.00706734
0.12681693	0.00048266	0.00737301
0.12681693	0.00120787	0.00763322
0.12681693	0.00176394	0.00786904
0.12681693	0.00212412	0.00810844
0.12681693	0.00223857	0.00833703
0.12681693	0.00222890	0.00842355
0.12681693	0.00219557	0.00850552
0.12681693	0.00201926	0.00870180
0.12681693	0.00163832	0.00892124
0.12681693	0.00105678	0.00911371
0.12681693	0.00028649	0.00924504
0.12681693	-0.00065811	0.00928269
0.12681693	-0.00175871	0.00920262
0.12681693	-0.00299705	0.00899905
0.12681693	-0.00436145	0.00869121
0.12681693	-0.00584634	0.00830758
0.12681693	-0.00744240	0.00785455
0.12681693	-0.00913939	0.00733636
0.12681693	-0.01092669	0.00675777
0.12681693	-0.01279353	0.00612452
0.12681693	-0.01472870	0.00544242
0.12681693	-0.01672071	0.00471766
0.12681693	-0.01875464	0.00394482
0.12681693	-0.02081891	0.00313282
0.12681693	-0.02289593	0.00226875
0.12937646	-0.02507796	0.00157637
0.12937646	-0.02286037	0.00184781
0.12937646	-0.02067331	0.00218809
0.12937646	-0.01852286	0.00256691
0.12937646	-0.01641780	0.00296364
0.12937646	-0.01437242	0.00338036
0.12937646	-0.01239678	0.00380398
0.12937646	-0.01050364	0.00423336
0.12937646	-0.00870539	0.00466760
0.12937646	-0.00701388	0.00510540
0.12937646	-0.00544039	0.00554517
0.12937646	-0.00399547	0.00598453
0.12937646	-0.00268842	0.00641909
0.12937646	-0.00152126	0.00682615
0.12937646	-0.00049412	0.00718233
0.12937646	0.00038742	0.00748325
0.12937646	0.00111359	0.00773951
0.12937646	0.00167059	0.00797229
0.12937646	0.00203181	0.00820968
0.12937646	0.00214740	0.00843755
0.12937646	0.00213824	0.00852408
0.12937646	0.00210544	0.00860622
0.12937646	0.00193043	0.00880349
0.12937646	0.00155100	0.00902511
0.12937646	0.00097087	0.00922086
0.12937646	0.00020170	0.00935643
0.12937646	-0.00074222	0.00939917
0.12937646	-0.00184270	0.00932495
0.12937646	-0.00308148	0.00912794
0.12937646	-0.00444682	0.00882742
0.12937646	-0.00593299	0.00845178
0.12937646	-0.00753063	0.00800734
0.12937646	-0.00922949	0.00749829
0.12937646	-0.01101892	0.00692932
0.12937646	-0.01288815	0.00630613
0.12937646	-0.01482592	0.00563447
0.12937646	-0.01682072	0.00492045
0.12937646	-0.01885766	0.00415857
0.12937646	-0.02092512	0.00335768
0.12937646	-0.02300559	0.00250476
0.13188522	-0.02525648	0.00180993
0.13188522	-0.02303064	0.00207206
0.13188522	-0.02083520	0.00240345
0.13188522	-0.01867632	0.00277368
0.13188522	-0.01656289	0.00316203
0.13188522	-0.01450922	0.00357069
0.13188522	-0.01252547	0.00398652
0.13188522	-0.01062444	0.00440846
0.13188522	-0.00881855	0.00483566
0.13188522	-0.00711971	0.00526690
0.13188522	-0.00553925	0.00570062
0.13188522	-0.00408774	0.00613451
0.13188522	-0.00277456	0.00656424
0.13188522	-0.00160185	0.00696709
0.13188522	-0.00056985	0.00731959
0.13188522	0.00031585	0.00761732
0.13188522	0.00104550	0.00787095
0.13188522	0.00160535	0.00810179
0.13188522	0.00196884	0.00833817
0.13188522	0.00208597	0.00856616
0.13188522	0.00207723	0.00865301
0.13188522	0.00204476	0.00873558
0.13188522	0.00187022	0.00893438
0.13188522	0.00149071	0.00915858
0.13188522	0.00090970	0.00935775
0.13188522	0.00013875	0.00949737
0.13188522	-0.00080794	0.00954460
0.13188522	-0.00191222	0.00947516
0.13188522	-0.00315580	0.00928320
0.13188522	-0.00452683	0.00898807
0.13188522	-0.00601943	0.00861818
0.13188522	-0.00762417	0.00817979
0.13188522	-0.00933074	0.00767707
0.13188522	-0.01112847	0.00711466
0.13188522	-0.01300648	0.00649824
0.13188522	-0.01495348	0.00583351
0.13188522	-0.01695789	0.00512656
0.13188522	-0.01900478	0.00437176
0.13188522	-0.02108246	0.00357793
0.13188522	-0.02317342	0.00273188
0.13433876	-0.02548565	0.00196712
0.13433876	-0.02324607	0.00222362
0.13433876	-0.02103694	0.00254957
0.13433876	-0.01886440	0.00291452
0.13433876	-0.01673747	0.00329773
0.13433876	-0.01467056	0.00370143
0.13433876	-0.01267392	0.00411252
0.13433876	-0.01076042	0.00452995
0.13433876	-0.00894258	0.00495293
0.13433876	-0.00723237	0.00538027
0.13433876	-0.00564117	0.00581046
0.13433876	-0.00417965	0.00624121
0.13433876	-0.00285722	0.00666822
0.13433876	-0.00167618	0.00706871
0.13433876	-0.00063684	0.00741913
0.13433876	0.00025513	0.00771506
0.13433876	0.00098998	0.00796722
0.13433876	0.00155401	0.00819703
0.13433876	0.00192074	0.00843303
0.13433876	0.00203985	0.00866165
0.13433876	0.00203147	0.00874904
0.13433876	0.00199911	0.00883219
0.13433876	0.00182411	0.00903259
0.13433876	0.00144296	0.00925899
0.13433876	0.00085913	0.00946076
0.13433876	0.00008414	0.00960325
0.13433876	-0.00086784	0.00965350
0.13433876	-0.00197865	0.00958714
0.13433876	-0.00323000	0.00939830
0.13433876	-0.00460993	0.00910638
0.13433876	-0.00611242	0.00873982
0.13433876	-0.00772796	0.00830485
0.13433876	-0.00944618	0.00780566
0.13433876	-0.01125631	0.00724684
0.13433876	-0.01314742	0.00663406
0.13433876	-0.01510811	0.00597299
0.13433876	-0.01712671	0.00526973
0.13433876	-0.01918824	0.00451858
0.13433876	-0.02128091	0.00372835
0.13433876	-0.02338715	0.00288578
0.13673157	-0.02571027	0.00197534
0.13673157	-0.02345829	0.00222909
0.13673157	-0.02123661	0.00255196
